;date;y;rec_0;rec_1;gmean;perf_avail
309;2008-01-23 09:45:00;False;0.3759563627577427;0.8087960198899284;0.5514272480126062;True
310;2008-01-23 14:56:21;False;0.3741886476379379;0.8087960198899284;0.5501293383355945;True
311;2008-01-23 14:59:49;False;0.37712030709678207;0.8087960198899284;0.5522801855938205;True
312;2008-01-23 15:30:45;False;0.3800275211359128;0.8087960198899284;0.5544048579723684;True
313;2008-01-23 16:16:58;False;0.3829105928032933;0.8087960198899284;0.5565038754878503;True
314;2008-01-23 16:40:58;False;0.3857698201584656;0.8087960198899284;0.5585777431457688;True
315;2008-01-23 17:07:19;False;0.38398886191203996;0.8087960198899284;0.5572868769283207;True
316;2008-01-28 14:22:06;False;0.38682251188541483;0.8087960198899284;0.5593393496051821;True
317;2008-01-28 14:31:44;False;0.38963300928981776;0.8087960198899284;0.5613676399039582;True
318;2008-01-28 16:28:29;False;0.38785350426785753;0.8087960198899284;0.5600842530835914;True
319;2008-01-31 16:11:02;True;0.38785350426785753;0.8115107082856129;0.5610234148050026;True
320;2008-01-31 18:30:21;True;0.38785350426785753;0.8141519945595068;0.5619356761201146;True
321;2008-01-31 22:04:35;False;0.38608842275566957;0.8141519945595068;0.5606555622330546;True
322;2008-01-31 23:14:47;True;0.38608842275566957;0.8167228147969484;0.5615400461173937;True
323;2008-02-04 19:15:57;True;0.38608842275566957;0.8192259505524756;0.5623999067650345;True
324;2008-02-05 00:09:40;False;0.3843375909724459;0.8192259505524756;0.5611232737085947;True
325;2008-02-05 11:14:06;False;0.3826008379178574;0.8192259505524756;0.5598540301948628;True
326;2008-02-10 00:06:09;True;0.3826008379178574;0.8216640388842922;0.5606864986461696;True
327;2008-02-13 08:08:26;True;0.3826008379178574;0.8240395816168544;0.5614964242130925;True
328;2008-02-13 15:56:11;True;0.3826008379178574;0.8263549538999685;0.5622847123830599;True
329;2008-02-13 17:44:24;False;0.38087799531666566;0.8263549538999685;0.561017306561407;True
330;2008-02-18 14:08:15;False;0.3791688975646538;0.8263549538999685;0.5597571767001664;True
331;2008-02-18 15:58:23;False;0.3774733816758391;0.8263549538999685;0.5585042514728095;True
332;2008-02-18 16:11:44;False;0.3757912872309337;0.8263549538999685;0.5572584605331067;True
333;2008-02-18 17:46:23;True;0.3757912872309337;0.8286124121259562;0.5580191080674047;True
334;2008-02-18 18:05:49;True;0.3757912872309337;0.8308141012603636;0.5587599668571858;True
335;2008-02-18 18:07:50;True;0.3757912872309337;0.8202662022773388;0.5552016678881924;True
336;2008-02-18 18:15:07;False;0.3741224563270164;0.8202662022773388;0.5539675138832884;True
337;2008-02-18 18:21:48;False;0.37246673352838555;0.8202662022773388;0.5527403305223659;True
338;2008-02-18 20:38:33;False;0.3708239658185583;0.8202662022773388;0.5515200505470409;True
339;2008-02-18 22:58:45;True;0.3708239658185583;0.8225216973422104;0.5522777904100892;True
340;2008-02-20 15:30:41;True;0.3708239658185583;0.8247234596587276;0.5530164771634306;True
341;2008-02-20 23:46:41;False;0.3691940025533867;0.8247234596587276;0.5517997418186078;True
342;2008-02-20 23:54:59;False;0.3719573384564293;0.8247234596587276;0.5538609419495463;True
343;2008-02-21 00:00:45;False;0.374699299579488;0.8247234596587276;0.5558986442517173;True
344;2008-02-21 00:27:39;False;0.37306889382814923;0.8247234596587276;0.5546879021657186;True
345;2008-02-21 22:50:57;False;0.37578770875227024;0.8247234596587276;0.5567054331146757;True
346;2008-02-21 22:52:22;True;0.37578770875227024;0.8146074771055295;0.5532806497194298;True
347;2008-02-21 22:54:24;False;0.3741634481972252;0.8146074771055295;0.5520836372879087;True
348;2008-02-21 22:54:49;False;0.3725515632914591;0.8146074771055295;0.5508931739135787;True
349;2008-02-21 22:55:19;True;0.3725515632914591;0.8168561514813241;0.5516530034529062;True
350;2008-02-21 22:55:51;False;0.3752456802682577;0.8168561514813241;0.5536440573544706;True
351;2008-02-21 23:05:54;False;0.3779194226536017;0.8168561514813241;0.5556129994509352;True
352;2008-02-22 00:16:34;False;0.3805730193817287;0.8168561514813241;0.5575602316967974;True
353;2008-02-22 03:51:15;True;0.3805730193817287;0.8070573431754314;0.554205963434597;True
354;2008-02-22 04:21:32;False;0.37895490089056805;0.8070573431754314;0.5530265233205824;True
355;2008-02-22 04:34:21;False;0.38158689866962187;0.8070573431754314;0.5549436986135239;True
356;2008-02-22 15:22:52;True;0.38158689866962187;0.8093466636850206;0.5557302253289562;True
357;2008-02-22 19:34:08;True;0.38158689866962187;0.8115845059393652;0.5564979915774357;True
358;2008-02-22 19:38:09;False;0.3841992830683686;0.8115845059393652;0.5583996645157483;True
359;2008-02-22 19:51:00;True;0.3841992830683686;0.813772585880882;0.5591518971407745;True
360;2008-02-25 14:30:11;False;0.38258151264411094;0.813772585880882;0.5579734284485396;True
361;2008-02-25 15:00:58;False;0.38097571010480047;0.813772585880882;0.5568012111784499;True
362;2008-02-25 16:14:24;False;0.3793817439312966;0.813772585880882;0.555635188585973;True
363;2008-02-25 16:40:33;False;0.38197011063434616;0.813772585880882;0.5575274026091618;True
364;2008-02-25 19:06:24;True;0.38197011063434616;0.8159125440259539;0.5582599794983915;True
365;2008-02-25 19:16:31;False;0.3845395355419424;0.8159125440259539;0.5601344755704517;True
366;2008-02-25 20:55:24;True;0.3845395355419424;0.8180059495641716;0.5608525901838666;True
367;2008-02-25 22:51:35;False;0.38709022454958053;0.8180059495641716;0.5627096113446863;True
368;2008-02-25 23:36:54;False;0.3896223805795581;0.8180059495641716;0.5645470975901253;True
369;2008-02-26 01:04:43;False;0.38801773176570914;0.8180059495641716;0.563383362481308;True
370;2008-02-26 02:35:09;True;0.38801773176570914;0.8200543041931057;0.5640883007452961;True
371;2008-02-26 04:11:10;True;0.38801773176570914;0.8220590457083091;0.564777377639386;True
372;2008-02-26 04:14:42;False;0.3905303280607371;0.8220590457083091;0.5666030257647433;True
373;2008-02-26 05:09:32;False;0.38893190418586493;0.8220590457083091;0.5654422959069719;True
374;2008-02-26 16:20:41;True;0.38893190418586493;0.8240215513665812;0.5661168351702632;True
375;2008-02-26 16:42:52;True;0.38893190418586493;0.8150236808018897;0.5630175060607365;True
376;2008-02-26 17:22:19;False;0.3873449310311928;0.8150236808018897;0.5618676814241915;True
377;2008-02-27 02:33:44;True;0.3873449310311928;0.8170236834177631;0.5625566480847102;True
378;2008-02-27 03:21:54;False;0.38576928677641176;0.8170236834177631;0.5614112963162634;True
379;2008-02-27 04:18:58;False;0.3842048513230402;0.8170236834177631;0.5602717758507244;True
380;2008-02-27 14:02:35;False;0.38265150626411026;0.8170236834177631;0.5591380358312772;True
381;2008-02-27 16:11:59;False;0.3851398818510919;0.8170236834177631;0.5609531218391258;True
382;2008-02-27 16:23:06;False;0.387610738883121;0.8170236834177631;0.5627496367076289;True
383;2008-02-27 18:52:23;False;0.3900642604876532;0.8170236834177631;0.5645278902527742;True
384;2008-02-27 19:15:06;True;0.3900642604876532;0.81898283795374;0.5652043303430231;True
385;2008-02-27 19:25:10;True;0.3900642604876532;0.820902382231036;0.5658663098802594;True
386;2008-02-27 20:17:00;False;0.3885061625809852;0.820902382231036;0.5647350125272639;True
387;2008-02-27 20:23:51;False;0.3869589215998049;0.820902382231036;0.5636093510285581;True
388;2008-02-27 20:55:25;False;0.3893931215648972;0.820902382231036;0.5653792896074311;True
389;2008-02-27 22:28:00;False;0.39181047483858394;0.820902382231036;0.5671315122421491;True
390;2008-02-28 00:12:52;False;0.3942111545100694;0.820902382231036;0.5688663075269644;True
391;2008-02-28 00:23:01;False;0.39265967482516806;0.820902382231036;0.5677457727452001;True
392;2008-02-28 01:13:34;False;0.3950429612016668;0.820902382231036;0.5694661604819473;True
393;2008-02-28 02:04:02;False;0.39740997376896003;0.820902382231036;0.5711696719796253;True
394;2008-02-28 11:44:30;False;0.399760877471104;0.820902382231036;0.5728565759758707;True
395;2008-02-28 13:15:16;False;0.40209583503070895;0.820902382231036;0.5745271350092062;True
396;2008-02-28 17:15:39;False;0.40053617139452163;0.820902382231036;0.5734118042624003;True
397;2008-03-03 11:45:57;False;0.40285471831345593;0.820902382231036;0.5750690375568215;True
398;2008-03-03 11:47:40;False;0.40515769354125325;0.820902382231036;0.5767104263035712;True
399;2008-03-03 12:03:35;False;0.40744525228433637;0.820902382231036;0.578336215560583;True
400;2008-03-03 13:31:40;False;0.4097175476934361;0.820902382231036;0.5799466449108915;True
401;2008-03-03 21:56:59;True;0.4097175476934361;0.8227835045580236;0.5806107472051517;True
402;2008-03-03 23:21:39;True;0.4097175476934361;0.8246273461813645;0.5812609517577926;True
403;2008-03-04 00:41:28;True;0.4097175476934361;0.816127482025426;0.5782575123080342;True
404;2008-03-04 05:23:06;True;0.4097175476934361;0.8180052743773101;0.5789223739139538;True
405;2008-03-04 16:03:29;True;0.4097175476934361;0.8198469236965163;0.5795736976959396;True
406;2008-03-04 16:24:21;True;0.4097175476934361;0.8116256630486562;0.5766604514871421;True
407;2008-03-04 16:44:18;True;0.4097175476934361;0.8035596617977862;0.5737878476032373;True
408;2008-03-04 17:25:58;False;0.4081508272811051;0.8035596617977862;0.5726897421226361;True
409;2008-03-04 18:08:43;False;0.4104076284839551;0.8035596617977862;0.5742708552101512;True
410;2008-03-04 18:54:20;True;0.4104076284839551;0.8054946070143025;0.5749618521444316;True
411;2008-03-04 22:24:55;False;0.40884707854756885;0.8054946070143025;0.5738676823655604;True
412;2008-03-04 22:46:22;True;0.40884707854756885;0.8073936860173594;0.5745437753260847;True
413;2008-03-05 20:42:51;False;0.4072968070481594;0.8073936860173594;0.5734534596161354;True
414;2008-03-05 21:11:11;True;0.4072968070481594;0.8092578859511689;0.5741151043357549;True
415;2008-03-05 21:55:35;False;0.4095379695709849;0.8092578859511689;0.5756924799506673;True
416;2008-03-05 22:02:52;False;0.4117644652300258;0.8092578859511689;0.5772552647155886;True
417;2008-03-06 18:50:52;False;0.4102160869291423;0.8092578859511689;0.5761689017045597;True
418;2008-03-06 19:17:34;True;0.4102160869291423;0.8014926257831836;0.573397914760196;True
419;2008-03-06 20:08:23;False;0.40867777734392235;0.8014926257831836;0.572321784368388;True
420;2008-03-06 20:20:10;False;0.41088915333110715;0.8014926257831836;0.5738681263227452;True
421;2008-03-07 06:18:23;False;0.40935674378096315;0.8014926257831836;0.5727970071980633;True
422;2008-03-07 12:29:40;False;0.4115535494082755;0.8014926257831836;0.5743319031410565;True
423;2008-03-07 13:34:27;False;0.4137362488478278;0.8014926257831836;0.5758528913452898;True
424;2008-03-07 19:33:36;True;0.4137362488478278;0.8033811766009036;0.5765309310018085;True
425;2008-03-07 20:37:28;True;0.4137362488478278;0.7958025265077002;0.5738051517204424;True
426;2008-03-07 23:48:13;True;0.4137362488478278;0.7977127022645885;0.5744933951693569;True
427;2008-03-08 18:28:00;False;0.4159049764513713;0.7977127022645885;0.5759971203489767;True
428;2008-03-11 16:52:26;False;0.4180598648700243;0.7977127022645885;0.577487371735379;True
429;2008-03-11 16:52:59;False;0.4202010450810958;0.7977127022645885;0.5789643436050661;True
430;2008-03-12 11:19:18;False;0.4223286464144035;0.7977127022645885;0.5804282262045668;True
431;2008-03-16 15:04:59;False;0.42444279657809625;0.7977127022645885;0.5818792058623956;True
432;2008-03-16 15:10:16;False;0.42654362168399307;0.7977127022645885;0.5833174650970622;True
433;2008-03-18 20:52:27;True;0.42654362168399307;0.7995893307947483;0.5840031926428761;True
434;2008-03-18 22:31:57;True;0.42654362168399307;0.8014332872440209;0.5846761983176436;True
435;2008-03-18 22:50:31;False;0.4249908218785556;0.8014332872440209;0.5836109932366498;True
436;2008-03-19 23:53:49;True;0.4249908218785556;0.8032454165808122;0.5842704251995493;True
437;2008-03-20 16:47:25;True;0.4249908218785556;0.8050265348857264;0.5849178478172218;True
438;2008-03-24 17:21:06;False;0.42707858673205285;0.8050265348857264;0.5863527903922668;True
439;2008-03-24 17:49:09;False;0.4291533129832459;0.8050265348857264;0.587775301017006;True
440;2008-03-24 20:44:43;False;0.431215121367081;0.8050265348857264;0.5891855522197309;True
441;2008-03-25 00:19:45;False;0.4332641311325575;0.8050265348857264;0.5905837130974048;True
442;2008-03-27 10:39:49;False;0.4353004600655184;0.8050265348857264;0.5919699494068148;True
443;2008-03-27 17:54:46;False;0.43732422451102243;0.8050265348857264;0.5933444236526504;True
444;2008-03-27 19:11:54;False;0.43576098550139347;0.8050265348857264;0.5922830034675789;True
445;2008-03-27 19:32:21;False;0.4377727089772596;0.8050265348857264;0.5936485887926466;True
446;2008-03-28 20:23:06;True;0.4377727089772596;0.8067774305756246;0.594293817336849;True
447;2008-03-28 20:33:53;True;0.4377727089772596;0.7995897873176473;0.5916405896019958;True
448;2008-03-28 20:43:50;True;0.4377727089772596;0.7925220783987523;0.5890199802934616;True
449;2008-03-28 20:48:46;False;0.43621587911237475;0.7925220783987523;0.5879716958703693;True
450;2008-03-28 21:07:16;False;0.4382157251438434;0.7925220783987523;0.5893179424368608;True
451;2008-03-28 21:27:50;False;0.4402034143432111;0.7925220783987523;0.5906529648224148;True
452;2008-03-29 15:18:53;False;0.442179056238722;0.7925220783987523;0.5919769122818141;True
453;2008-03-29 15:34:12;False;0.444142759046926;0.7925220783987523;0.59328993123567;True
454;2008-03-29 20:40:48;True;0.444142759046926;0.7943417460414466;0.593970651390286;True
455;2008-03-31 17:15:42;True;0.444142759046926;0.7874287554491538;0.5913804021085535;True
456;2008-04-01 01:38:51;True;0.444142759046926;0.7892645777123878;0.5920693769848149;True
457;2008-04-02 11:57:31;False;0.4425831693720065;0.7892645777123878;0.5910289487639391;True
458;2008-04-02 16:14:00;False;0.44103294945016763;0.7892645777123878;0.58999295301303;True
459;2008-04-02 21:34:31;False;0.4394920158653658;0.7892645777123878;0.5889613572297795;True
460;2008-04-03 00:21:04;False;0.44144551372723145;0.7892645777123878;0.5902688429647557;True
461;2008-04-03 01:17:40;True;0.44144551372723145;0.7824999338334973;0.5877338558247711;True
462;2008-04-03 12:35:37;False;0.4399107898041913;0.7824999338334973;0.5867113122434415;True
463;2008-04-03 18:15:31;True;0.4399107898041913;0.7758436619234218;0.5842105768310845;True
464;2008-04-03 20:31:24;True;0.4399107898041913;0.7777362231867024;0.58492269249995;True
465;2008-04-03 21:44:56;False;0.44185317841553573;0.7777362231867024;0.5862126083461008;True
466;2008-04-03 21:52:46;False;0.4437840653994221;0.7777362231867024;0.587492079039528;True
467;2008-04-04 16:58:57;True;0.4437840653994221;0.7712182773252885;0.585025112641975;True
468;2008-04-04 20:56:12;False;0.4422525785058079;0.7712182773252885;0.5840147872596344;True
469;2008-04-07 13:25:50;True;0.4422525785058079;0.7731215724596401;0.5847349903321509;True
470;2008-04-07 13:41:29;False;0.44417264385265715;0.7731215724596401;0.5860029461179542;True
471;2008-04-07 15:22:04;False;0.44608143701100444;0.7731215724596401;0.5872607444968577;True
472;2008-04-07 20:46:56;False;0.4445532473720504;0.7731215724596401;0.5862539600295412;True
473;2008-04-07 21:46:12;False;0.4464514968636373;0.7731215724596401;0.5875042836287879;True
474;2008-04-09 00:18:56;True;0.4464514968636373;0.7749953191395303;0.5882157939839389;True
475;2008-04-09 16:33:16;True;0.4464514968636373;0.776840199253391;0.5889155030906579;True
476;2008-04-10 11:34:52;False;0.4483386967123393;0.776840199253391;0.5901588959653318;True
477;2008-04-10 17:10:32;False;0.45021494218120145;0.776840199253391;0.5913924799918396;True
478;2008-04-10 21:40:41;False;0.4486873919046982;0.776840199253391;0.5903883492496529;True
479;2008-04-10 23:40:46;False;0.45055349458115423;0.776840199253391;0.5916147957114793;True
480;2008-04-11 00:33:24;False;0.44903207330360206;0.776840199253391;0.5906150737124253;True
481;2008-04-11 01:56:45;True;0.44903207330360206;0.7786568738686405;0.5913052599675881;True
482;2008-04-11 02:00:19;True;0.44903207330360206;0.780445984020359;0.5919841875473801;True
483;2008-04-11 02:37:51;False;0.4475193848670188;0.780445984020359;0.5909862153136284;True
484;2008-04-11 02:47:39;False;0.4493761699526418;0.780445984020359;0.5922109650740939;True
485;2008-04-11 04:33:26;False;0.44786945689371654;0.780445984020359;0.5912173196025979;True
486;2008-04-11 12:18:03;False;0.4463713206557462;0.780445984020359;0.5902276718247299;True
487;2008-04-11 15:32:05;False;0.44488168895591573;0.780445984020359;0.5892419940142072;True
488;2008-04-11 16:33:21;False;0.44340049032128487;0.780445984020359;0.5882602587153961;True
489;2008-04-11 19:13:45;False;0.4419276540774767;0.780445984020359;0.5872824387399177;True
490;2008-04-11 19:21:01;False;0.44046311033755553;0.780445984020359;0.5863085071633035;True
491;2008-04-11 22:25:21;False;0.43900678999109044;0.780445984020359;0.5853384373217051;True
492;2008-04-12 16:02:20;False;0.4375586246934001;0.780445984020359;0.5843722028086514;True
493;2008-04-12 16:12:28;False;0.439409712328935;0.780445984020359;0.5856069887959489;True
494;2008-04-13 15:55:54;False;0.4412504902020464;0.780445984020359;0.5868323210468233;True
495;2008-04-15 22:26:47;False;0.43980488276290713;0.780445984020359;0.5858702539853475;True
496;2008-04-16 16:31:24;False;0.4383672835723329;0.780445984020359;0.5849119472108097;True
497;2008-04-16 16:38:44;False;0.44019894835236983;0.780445984020359;0.5861326653681677;True
