;date;y;rec_0;rec_1;gmean;perf_avail
309;2008-01-23 09:45:00;False;0.39016269709416507;0.9589637326008289;0.6116795536283905;True
310;2008-01-23 14:56:21;False;0.3883281849880843;0.9589637326008289;0.610239826420956;True
311;2008-01-23 14:59:49;False;0.3911936067408533;0.9589637326008289;0.6124871274482342;True
312;2008-01-23 15:30:45;False;0.39403513539198975;0.9589637326008289;0.614707576178605;True
313;2008-01-23 16:16:58;False;0.3922027451270501;0.9589637326008289;0.6132766165469931;True
314;2008-01-23 16:40:58;False;0.39038550956189083;0.9589637326008289;0.611854186389819;True
315;2008-01-23 17:07:19;False;0.388583242364696;0.9589637326008289;0.6104401989746263;True
316;2008-01-28 14:22:06;False;0.3867957602457876;0.9589637326008289;0.6090345688049865;True
317;2008-01-28 14:31:44;False;0.3896063802662604;0.9589637326008289;0.6112433138000211;True
318;2008-01-28 16:28:29;False;0.38782699686254096;0.9589637326008289;0.6098459022693128;True
319;2008-01-31 16:11:02;True;0.38782699686254096;0.9595463600066318;0.6100311329364713;True
320;2008-01-31 18:30:21;True;0.38782699686254096;0.9601132338224952;0.6102113012075087;True
321;2008-01-31 22:04:35;False;0.3860620359828355;0.9601132338224952;0.6088212133488589;True
322;2008-01-31 23:14:47;True;0.3860620359828355;0.9606649841921168;0.6089961245316977;True
323;2008-02-04 19:15:57;True;0.3860620359828355;0.9612022080937379;0.6091663824012825;True
324;2008-02-05 00:09:40;False;0.3843113238582128;0.9612022080937379;0.607783590670184;True
325;2008-02-05 11:14:06;False;0.3870935112218253;0.9612022080937379;0.609979620745789;True
326;2008-02-10 00:06:09;True;0.3870935112218253;0.9617254714937447;0.6101456298228966;True
327;2008-02-13 08:08:26;True;0.3870935112218253;0.9622353113346069;0.6103073367461178;True
328;2008-02-13 15:56:11;True;0.3870935112218253;0.9627322373718358;0.6104649065513166;True
329;2008-02-13 17:44:24;False;0.3898534147681959;0.9627322373718358;0.6126372909371707;True
330;2008-02-18 14:08:15;False;0.3881040419953201;0.9627322373718358;0.6112612147709091;True
331;2008-02-18 15:58:23;False;0.3863685711432995;0.9627322373718358;0.6098930061469372;True
332;2008-02-18 16:11:44;False;0.384646838012553;0.9627322373718358;0.6085325882463709;True
333;2008-02-18 17:46:23;True;0.384646838012553;0.9632167338731678;0.608685691473927;True
334;2008-02-18 18:05:49;True;0.384646838012553;0.9636892611918846;0.6088349752963538;True
335;2008-02-18 18:07:50;True;0.384646838012553;0.9514543978660728;0.6049577883227246;True
336;2008-02-18 18:15:07;False;0.3829386809791651;0.9514543978660728;0.6036130317767002;True
337;2008-02-18 18:21:48;False;0.3812439409445797;0.9514543978660728;0.6022758705705499;True
338;2008-02-18 20:38:33;False;0.3795624612864687;0.9514543978660728;0.6009462314183205;True
339;2008-02-18 22:58:45;True;0.3795624612864687;0.9520636008508295;0.6011385893786881;True
340;2008-02-20 15:30:41;True;0.3795624612864687;0.9526582907687272;0.6013263054358577;True
341;2008-02-20 23:46:41;False;0.3778940878107431;0.9526582907687272;0.6000032798121938;True
342;2008-02-20 23:54:59;False;0.38061931174584546;0.9526582907687272;0.6021628873995527;True
343;2008-02-21 00:00:45;False;0.3833234557022324;0.9526582907687272;0.6042981616063801;True
344;2008-02-21 00:27:39;False;0.3816555241968857;0.9526582907687272;0.602982005820943;True
345;2008-02-21 22:50:57;False;0.384337101442792;0.9526582907687272;0.6050966254570398;True
346;2008-02-21 22:52:22;True;0.384337101442792;0.9532389798457909;0.6052810144851855;True
347;2008-02-21 22:54:24;False;0.38267588799920543;0.9532389798457909;0.6039715002282349;True
348;2008-02-21 22:54:49;False;0.38533530174711117;0.9532389798457909;0.6060665226986113;True
349;2008-02-21 22:55:19;True;0.38533530174711117;0.9538061564835814;0.6062468005003022;True
350;2008-02-21 22:55:51;False;0.38797452833804635;0.9538061564835814;0.6083194010449136;True
351;2008-02-21 23:05:54;False;0.39059379545283046;0.9538061564835814;0.6103693691423239;True
352;2008-02-22 00:16:34;False;0.3931933273613572;0.9538061564835814;0.6123971067253067;True
353;2008-02-22 03:51:15;True;0.3931933273613572;0.9423645291280011;0.6087129412088734;True
354;2008-02-22 04:21:32;False;0.39577334498623096;0.9423645291280011;0.6107067724279496;True
355;2008-02-22 04:34:21;False;0.39833406596498416;0.9423645291280011;0.6126792754033177;True
356;2008-02-22 15:22:52;True;0.39833406596498416;0.9430483906841685;0.6129015417364846;True
357;2008-02-22 19:34:08;True;0.39833406596498416;0.9437168747518656;0.6131187322531243;True
358;2008-02-22 19:38:09;False;0.4008757047109116;0.9437168747518656;0.6150716764847274;True
359;2008-02-22 19:51:00;True;0.4008757047109116;0.9443704939142138;0.6152846392167223;True
360;2008-02-25 14:30:11;False;0.39918771390128444;0.9443704939142138;0.6139878651418461;True
361;2008-02-25 15:00:58;False;0.397512210450493;0.9443704939142138;0.6126979700636056;True
362;2008-02-25 16:14:24;False;0.3958490571307221;0.9443704939142138;0.6114148915409371;True
363;2008-02-25 16:40:33;False;0.398368744827382;0.9443704939142138;0.6133577164368441;True
364;2008-02-25 19:06:24;True;0.398368744827382;0.9450097382232092;0.6135652722128533;True
365;2008-02-25 19:16:31;False;0.40086999332495166;0.9450097382232092;0.6154884624861398;True
366;2008-02-25 20:55:24;True;0.40086999332495166;0.9456350764242424;0.6156920713912323;True
367;2008-02-25 22:51:35;False;0.40335300305575184;0.9456350764242424;0.6175959422394011;True
368;2008-02-25 23:36:54;False;0.40581797155779625;0.9456350764242424;0.6194801922163353;True
369;2008-02-26 01:04:43;False;0.4041466216581058;0.9456350764242424;0.6182032201940251;True
370;2008-02-26 02:35:09;True;0.4041466216581058;0.9462469571016127;0.6184031944992516;True
371;2008-02-26 04:11:10;True;0.4041466216581058;0.9468458097509286;0.6185988484001335;True
372;2008-02-26 04:14:42;False;0.4065929980786536;0.9468458097509286;0.6204682719566251;True
373;2008-02-26 05:09:32;False;0.40492883038465655;0.9468458097509286;0.6191971950009597;True
374;2008-02-26 16:20:41;True;0.40492883038465655;0.9474320457837739;0.6193888521503805;True
375;2008-02-26 16:42:52;True;0.40492883038465655;0.9480060594695857;0.6195764560234568;True
376;2008-02-26 17:22:19;False;0.4073569211664495;0.9480060594695857;0.6214312750680226;True
377;2008-02-27 02:33:44;True;0.4073569211664495;0.9485682288192689;0.6216155027089733;True
378;2008-02-27 03:21:54;False;0.40569987200674457;0.9485682288192689;0.6203499085368207;True
379;2008-02-27 04:18:58;False;0.4040546107457995;0.9485682288192689;0.6190907578549386;True
380;2008-02-27 14:02:35;False;0.4024210128592071;0.9485682288192689;0.6178379944674124;True
381;2008-02-27 16:11:59;False;0.40482970256685624;0.9485682288192689;0.6196842695577114;True
382;2008-02-27 16:23:06;False;0.40722143472065875;0.9485682288192689;0.6215121198095954;True
383;2008-02-27 18:52:23;False;0.4095963865837335;0.9485682288192689;0.6233218421910984;True
384;2008-02-27 19:15:06;True;0.4095963865837335;0.9491189164147139;0.6235027494740784;True
385;2008-02-27 19:25:10;True;0.4095963865837335;0.9496584701880394;0.6236799482728759;True
386;2008-02-27 20:17:00;False;0.4119547329572337;0.9496584701880394;0.6254728623104994;True
387;2008-02-27 20:23:51;False;0.41429664622294166;0.9496584701880394;0.6272482118397104;True
388;2008-02-27 20:55:25;False;0.4166222963849816;0.9496584701880394;0.6290062739203717;True
389;2008-02-27 22:28:00;False;0.41893185111067327;0.9496584701880394;0.6307473193274827;True
390;2008-02-28 00:12:52;False;0.4212254757705457;0.9496584701880394;0.632471612742015;True
391;2008-02-28 00:23:01;False;0.4235033334775313;0.9496584701880394;0.63417941293439;True
392;2008-02-28 01:13:34;False;0.42576558512536056;0.9496584701880394;0.6358709729409461;True
393;2008-02-28 02:04:02;False;0.4280123894261758;0.9496584701880394;0.6375465402337225;True
394;2008-02-28 11:44:30;False;0.43024390294738185;0.9496584701880394;0.6392063568838642;True
395;2008-02-28 13:15:16;False;0.4324602801477534;0.9496584701880394;0.6408506597189445;True
396;2008-02-28 17:15:39;False;0.4307828378211242;0.9496584701880394;0.6396065749728275;True
397;2008-03-03 11:45:57;False;0.4291166985585045;0.9496584701880394;0.6383684731291258;True
398;2008-03-03 11:47:40;False;0.4313183907454873;0.9496584701880394;0.6400040336742624;True
399;2008-03-03 12:03:35;False;0.43350534445263916;0.9496584701880394;0.6416245181032536;True
400;2008-03-03 13:31:40;False;0.43567770609524215;0.9496584701880394;0.6432301484425632;True
401;2008-03-03 21:56:59;True;0.43567770609524215;0.9501872241540813;0.6434091934223941;True
402;2008-03-03 23:21:39;True;0.43567770609524215;0.9507054990993666;0.6435846416903874;True
403;2008-03-04 00:41:28;True;0.43567770609524215;0.9409060816630317;0.6402591688605578;True
404;2008-03-04 05:23:06;True;0.43567770609524215;0.9415095764599614;0.6404644662577144;True
405;2008-03-04 16:03:29;True;0.43567770609524215;0.9421014554186732;0.640665748269561;True
406;2008-03-04 16:24:21;True;0.43567770609524215;0.9326542508273532;0.6374454208639653;True
407;2008-03-04 16:44:18;True;0.43567770609524215;0.9233854577170598;0.634270019833725;True
408;2008-03-04 17:25:58;False;0.4340117165393159;0.9233854577170598;0.6330561645945982;True
409;2008-03-04 18:08:43;False;0.43616990666239275;0.9233854577170598;0.6346281973769057;True
410;2008-03-04 18:54:20;True;0.43616990666239275;0.9241401140338971;0.6348874760783503;True
411;2008-03-04 22:24:55;False;0.4383138361491348;0.9241401140338971;0.636445911701455;True
412;2008-03-04 22:46:22;True;0.4383138361491348;0.9151171504054629;0.6333312788107683;True
413;2008-03-05 20:42:51;False;0.43665183222729487;0.9151171504054629;0.6321294016474526;True
414;2008-03-05 21:11:11;True;0.43665183222729487;0.9159387153859857;0.6324130914846762;True
415;2008-03-05 21:55:35;False;0.43500073985332405;0.9159387153859857;0.6312163011624518;True
416;2008-03-05 22:02:52;False;0.4371312212987844;0.9159387153859857;0.6327601514725114;True
417;2008-03-06 18:50:52;False;0.43548745512940495;0.9159387153859857;0.6315693312835411;True
418;2008-03-06 19:17:34;True;0.43548745512940495;0.9167453281560494;0.6318473628657867;True
419;2008-03-06 20:08:23;False;0.4338543779590688;0.9167453281560494;0.6306615368753871;True
420;2008-03-06 20:20:10;False;0.43223188667327844;0.9167453281560494;0.6294811854120844;True
421;2008-03-07 06:18:23;False;0.4306198794795009;0.9167453281560494;0.6283062650682019;True
422;2008-03-07 12:29:40;False;0.4327376001842902;0.9167453281560494;0.6298493258600889;True
423;2008-03-07 13:34:27;False;0.43484172252356473;0.9167453281560494;0.6313787433948083;True
424;2008-03-07 19:33:36;True;0.43484172252356473;0.9175373928297685;0.6316514389897938;True
425;2008-03-07 20:37:28;True;0.43484172252356473;0.9088818566406985;0.6286650555837002;True
426;2008-03-07 23:48:13;True;0.43484172252356473;0.9097342259941527;0.628959774445027;True
427;2008-03-08 18:28:00;False;0.4369323760124176;0.9097342259941527;0.6304699333857585;True
428;2008-03-11 16:52:26;False;0.43900968852653166;0.9097342259941527;0.6319668814072604;True
429;2008-03-11 16:52:59;False;0.4410737863280375;0.9097342259941527;0.6334508028343223;True
430;2008-03-12 11:19:18;False;0.44312479409088423;0.9097342259941527;0.6349218783213324;True
431;2008-03-16 15:04:59;False;0.4415030547573537;0.9097342259941527;0.6337589761050609;True
432;2008-03-16 15:10:16;False;0.4398915369164685;0.9097342259941527;0.6326012858492162;True
433;2008-03-18 20:52:27;True;0.4398915369164685;0.9105716257157006;0.6328923699244657;True
434;2008-03-18 22:31:57;True;0.4398915369164685;0.9113944463178345;0.6331782558868285;True
435;2008-03-18 22:50:31;False;0.44193056942870323;0.9113944463178345;0.6346440471913357;True
436;2008-03-19 23:53:49;True;0.44193056942870323;0.9122030648471013;0.6349255230989599;True
437;2008-03-20 16:47:25;True;0.44193056942870323;0.9129978454595713;0.6352020605532759;True
438;2008-03-24 17:21:06;False;0.44395682881253506;0.9129978454595713;0.6366566014602443;True
439;2008-03-24 17:49:09;False;0.44597043371076867;0.9129978454595713;0.63809877379337;True
440;2008-03-24 20:44:43;False;0.44797150130150365;0.9129978454595713;0.6395287448704416;True
441;2008-03-25 00:19:45;False;0.44996014732066864;0.9129978454595713;0.6409466787857175;True
442;2008-03-27 10:39:49;False;0.4519364860841402;0.9129978454595713;0.6423527364924894;True
443;2008-03-27 17:54:46;False;0.4539006305094564;0.9129978454595713;0.6437470758829702;True
444;2008-03-27 19:11:54;False;0.4522781382432186;0.9129978454595713;0.6425954915532202;True
445;2008-03-27 19:32:21;False;0.45423097188149575;0.9129978454595713;0.6439812875144841;True
446;2008-03-28 20:23:06;True;0.45423097188149575;0.913779139967044;0.644256770885854;True
447;2008-03-28 20:33:53;True;0.45423097188149575;0.9056382101073945;0.6413804832937311;True
448;2008-03-28 20:43:50;True;0.45423097188149575;0.9064722898750517;0.641675766422256;True
449;2008-03-28 20:48:46;False;0.452615612294022;0.9064722898750517;0.6405337699991787;True
450;2008-03-28 21:07:16;False;0.4545572854538092;0.9064722898750517;0.6419062107696902;True
451;2008-03-28 21:27:50;False;0.4564871554076359;0.9064722898750517;0.6432674071184613;True
452;2008-03-29 15:18:53;False;0.458405328497715;0.9064722898750517;0.644617505047954;True
453;2008-03-29 15:34:12;False;0.46031190979272013;0.9064722898750517;0.6459566478693174;True
454;2008-03-29 20:40:48;True;0.46031190979272013;0.9072925667820892;0.6462488484757265;True
455;2008-03-31 17:15:42;True;0.46031190979272013;0.9080993802435056;0.6465361242819102;True
456;2008-04-01 01:38:51;True;0.46031190979272013;0.9088930586364155;0.6468185986953956;True
457;2008-04-02 11:57:31;False;0.4622070031067944;0.9088930586364155;0.6481486995874524;True
458;2008-04-02 16:14:00;False;0.46409071101821864;0.9088930586364155;0.6494681099346584;True
459;2008-04-02 21:34:31;False;0.4624692154726045;0.9088930586364155;0.648332522534601;True
460;2008-04-03 00:21:04;False;0.4643426325656409;0.9088930586364155;0.6496443608374282;True
461;2008-04-03 01:17:40;True;0.4643426325656409;0.901103100694186;0.6468543777307224;True
462;2008-04-03 12:35:37;False;0.4627283048071165;0.901103100694186;0.6457289758409925;True
463;2008-04-03 18:15:31;True;0.4627283048071165;0.9019443591076122;0.6460303277093162;True
464;2008-04-03 20:31:24;True;0.4627283048071165;0.902772246952281;0.6463267528573613;True
465;2008-04-03 21:44:56;False;0.4645915623077842;0.902772246952281;0.6476267201248486;True
466;2008-04-03 21:52:46;False;0.4664437867466299;0.902772246952281;0.6489164086677002;True
467;2008-04-04 16:58:57;True;0.4664437867466299;0.9035870800688296;0.6492091953158359;True
468;2008-04-04 20:56:12;False;0.4648341017630844;0.9035870800688296;0.6480880254475642;True
469;2008-04-07 13:25:50;True;0.4648341017630844;0.9043891644278784;0.6483756047933168;True
470;2008-04-07 13:41:29;False;0.46667642941251997;0.9043891644278784;0.6496592230197111;True
471;2008-04-07 15:22:04;False;0.46850794125061823;0.9043891644278784;0.6509327964663266;True
472;2008-04-07 20:46:56;False;0.4703287313350688;0.9043891644278784;0.6521964491919187;True
473;2008-04-07 21:46:12;False;0.47213889263620956;0.9043891644278784;0.6534503030875152;True
474;2008-04-09 00:18:56;True;0.47213889263620956;0.8969199827496244;0.6507463464658836;True
475;2008-04-09 16:33:16;True;0.47213889263620956;0.8977651663841798;0.6510528791918434;True
476;2008-04-10 11:34:52;False;0.4739385170526941;0.8977651663841798;0.6522924893157083;True
477;2008-04-10 17:10:32;False;0.4757276954268896;0.8977651663841798;0.6535225731667453;True
478;2008-04-10 21:40:41;False;0.47411358202325876;0.8977651663841798;0.6524129511667517;True
479;2008-04-10 23:40:46;False;0.47589362122005624;0.8977651663841798;0.6536365320541636;True
480;2008-04-11 00:33:24;False;0.47766341460966905;0.8977651663841798;0.6548508035367178;True
481;2008-04-11 01:56:45;True;0.47766341460966905;0.8985974284062946;0.655154268864989;True
482;2008-04-11 02:00:19;True;0.47766341460966905;0.8994170624894465;0.655452992385348;True
483;2008-04-11 02:37:51;False;0.4794230495215166;0.8994170624894465;0.6566591740700611;True
484;2008-04-11 02:47:39;False;0.48117261229547004;0.8994170624894465;0.6578562589967242;True
485;2008-04-11 04:33:26;False;0.47955928896633326;0.8994170624894465;0.6567524700917592;True
486;2008-04-11 12:18:03;False;0.4813001781404295;0.8994170624894465;0.657943456840109;True
487;2008-04-11 15:32:05;False;0.48303118472974926;0.8994170624894465;0.6591255489361858;True
488;2008-04-11 16:33:21;False;0.4847523917884665;0.8994170624894465;0.6602988507161858;True
489;2008-04-11 19:13:45;False;0.48314219760175864;0.8994170624894465;0.6592012865063823;True
490;2008-04-11 19:21:01;False;0.48485505908926135;0.8994170624894465;0.6603687704451282;True
491;2008-04-11 22:25:21;False;0.486558302882486;0.8994170624894465;0.6615276558908297;True
492;2008-04-12 16:02:20;False;0.4849532779361707;0.8994170624894465;0.6604356537059297;True
493;2008-04-12 16:12:28;False;0.48664838192530274;0.8994170624894465;0.6615888890666908;True
494;2008-04-13 15:55:54;False;0.4883340449138707;0.8994170624894465;0.6627337113728432;True
495;2008-04-15 22:26:47;False;0.48673418419124764;0.8994170624894465;0.6616472097413313;True
496;2008-04-16 16:31:24;False;0.4851431862359217;0.8994170624894465;0.6605649547554602;True
